"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"166","QmP7rgCww6PAqLUhirDL1zhDorAFGZkDR8RgbfBnpLVgY1",274,215.777777777778,57474391.2222222,61785.7777777778,159500871,-1.25927022222222
"167","QmPahQiUiRx8GpqqRGVFvqMdziffGVwXF4UFqspGpafHsj",120,52.2222222222222,52593971.6666667,54517.1111111111,102579398,-103.005664555556
"168","QmPBVc7EjDriveMZ9NRXgGFQVx9Y7YZFBgd5X11Fi5xPMu",193,61,56892056.7777778,51431.2222222222,93530190,-89.473678
"169","QmPbx4WLGFfmZYom3N5QUWzszkf89vkT92Snd6E8DvRvwi",89,51.4444444444444,51617080.7777778,51434.8888888889,93223788,-93.4478592222222
"170","QmPeLiD8KHe7vf4kPC6hqEk3LocNBHQgvWF1mZBZQ33k54",149,54.8888888888889,54770877.5555556,65739.4444444444,102692381,-102.640109111111
"171","QmPgW1HAGQL9BoRVsaTkMqCdSQRqjgVGMTPrrzBSfAxD4b",321,229.888888888889,60569559,62703.8888888889,167960678,1.29594799999999
"172","QmPjTTCndCScrfcaAABPzYCcnsZDMeSsxNQrJGsX59XGE5",134,56.3333333333333,55589264.2222222,59321.6666666667,133993242,-133.308494555556
"173","QmPKe7hTjWs1G1HTkUz94ZowrDMs1rFFzouhscHDUxAxJM",166,65.4444444444444,65839939.8888889,53907.1111111111,142905204,-143.354606555556
"174","QmPLc24EBGZGdc2BwB7BECL6wHULAU1rYVFjFmD4CTYd8a",1023,631.888888888889,458260130.666667,73337.7777777778,170629215,2.92620544444445
"175","QmPmiREBqBf51QYSpmsp3c51g9H274zYmaa95haNwJbkLS",121,53.1111111111111,52985803.3333333,53497.2222222222,118315679,-118.243868444444
"176","QmPNdmYxuWtnag1LfKXBFv58zt4mpE2ERUEDKgdqNKcyfw",225,179.111111111111,43511082.3333333,56305.4444444444,134912672,0.631051333333333
"177","QmPnDPCJAd5t61WDT4JUqyMCjZjd7v5C29Gft3wfBxuP8U",126,60.2222222222222,60197691.2222222,52547.8888888889,107749975,-107.777991888889
"178","QmPo1FG5yMDDqnWiwNxwg3ULtTNTJc5zbMhtdqGAj7nCjz",112,57.3333333333333,56795722.3333333,56627.1111111111,92328817,-91.8478331111111
"179","QmPpChDraKJTDJrfH5kkiMuCyqZSGBoRwxPetibPXaJjoY",283,210.777777777778,65515615.3333333,57304.3333333333,143905224,1.29963411111111
"180","QmPPFFQBApgbsjFXmwgZvDcqNAnUdcsQC8rfxYRdSsJEpe",116,52.7777777777778,52608381.8888889,50500.2222222222,150766332,-150.647436333333
"181","QmPPjq3dG7q6g6MXwWSTt4WJJdg3tt5gZSQdzMkyt8opCK",85,44.7777777777778,45145414.2222222,54168.2222222222,118622433,-119.044237666667
"182","QmPqwDsvyXcQny7g2byiCYP8vai12njGBMQUhdDEEvDiAw",283,210.666666666667,57269088.8888889,53224.5555555556,152060547,1.28380622222222
"183","QmPruadFbnGMzSWWUF3g5FeHiZAyVi5fv16Hosi6DZHdny",194,160.666666666667,49205967.7777778,61331.3333333333,109223546,2.17582155555555
"184","QmPtDLgGMjqP7hbtsV9VEhjyzjvV1yZaFqTNTQDZFFPx4o",241,202.333333333333,50440147.2222222,54308.7777777778,152623539,-0.784661666666668
"185","QmPuJDmxN8iPga48abMegDVMCSB5zQv3zquNh3g8EorCQ6",156,60.1111111111111,60235417.3333333,62910.1111111111,143575152,-143.762368333333
"186","QmPV9yxSWt7SbsWq8kATXw4dYkd4AkkH1r3Zyn1gZZ29bp",236,187.777777777778,50946202,58991.7777777778,136094783,0.677800999999994
"187","QmPvQDsWgZXydFTrijezDdXrutR5nwJVEh7uuvYogpsrM6",117,57,56502779.7777778,52073.3333333333,125658758,-125.213611111111
"188","QmPyvT9xU8XWsRM3XFJ16nNXbMtMGBjwm49LGkUAaULBwD",282,212.555555555556,51896446.6666667,60687.1111111111,160490913,0.107508777777778
"189","QmQ2mXdo2aGFkZydRkQZFuBsJvUqctfqMArryVB3nn6z3q",132,52.2222222222222,52662873.6666667,55591.8888888889,82090526,-82.5867693333333
"190","QmQ6UThN3fWxRhpJKk1gCmKb3fWQLGkh3uqJ8g6KtsPKcL",228,165.888888888889,51147681,51467.4444444444,111036098,3.65364244444445
"191","QmQ8DyQi3PMe4AjkZByqvcz1WVftYhUtCWiFc59cZmgUCt",458,344.777777777778,56607058.4444444,54415.6666666667,235414413,52.7018906666667
"192","QmQaQ41jb4YnrEoZ5BSu1x7kzKat3vpAoktNUycxi82qNZ",141,66.2222222222222,65799749.2222222,63247.4444444444,93370202,-93.0109764444445
"193","QmQFjztnjy5rmahhTQUvgHxFuuf751wV4xzVmctBSnE1Pa",248,73.1111111111111,60148775.3333333,50803.2222222222,135868802,-122.957269444444
"194","QmQgdgV2hxrPqZaWkHZLqiy1rzSVm2oakLodwaYTGB4j6S",282,231.666666666667,60557541.4444444,61220.2222222222,168766053,2.281852
"195","QmQkEeHU8ukB4yJ5AVYJzMu9L5uv99QftnynWj5uArf3fF",225,184.555555555556,49582966.8888889,56864.4444444444,135999265,-1.08354077777778
"196","QmQKzAmYCY3ct97yk46NVPYm2oawZzoLAyAx6Tirr52UNm",95,46.1111111111111,45898054.5555556,53440.7777777778,227487984,-227.328368222222
"197","QmQLe68nAy7KQZv2G1yksL5CMT1VTbN5tKY76jzrF1QG9T",269,213.777777777778,52611792.2222222,50717.2222222222,159919090,1.19617833333334
"198","QmQLYKZz43Dw4EzPQDBCBsxawTmeuhtQyVq2Liewc33eMx",210,160.111111111111,41490057.5555556,58601.1111111111,117295833,1.26661944444444
"199","QmQmFLD8iHYFe9h27wJjr6Zp52WAaoFgjmbEFr2pHLQwbx",280,215.777777777778,57235679.8888889,63691.5555555556,160310026,-1.83161966666667
"200","QmQnnCyRXci2124rjc1sUHgJKUChJEkQEn34kM4ggBhPEr",115,51.2222222222222,51544856,55211,157519330,-157.897174777778
"201","QmQoGPRueYeDyDXGCqzYrNkvb8muNx9j2TMVumX86fqYhV",423,215,67070579.5555556,58206.8888888889,135012446,12.8587675555556
"202","QmQS5hj3gP1LhK79w1JaZEQ43EDqhWMStqQ4LpnM33AGLg",134,59.5555555555556,59376558.8888889,61409,99317743,-99.2001553333333
"203","QmQTbUPgEuftJpJmj7pHWfy6GsKvXGRkb6zeisgqoGcdhN",113,51.3333333333333,51145049,60076.5555555556,111108457,-110.980249222222
"204","QmQTL86MzHELCnLY1qhBbDyPd8hrzkV6uZ4JL5kuKHBtvo",311,226.444444444444,63893701.1111111,52643.7777777778,160498532,1.99956755555555
"205","QmQvuw44wUDCgpL4geSzxtHtB4qoagTfKFTtraMTpKEgDY",299,218.111111111111,66464281.4444444,57523.4444444444,152927048,-1.33774177777779
"206","QmQwezWfNyRxHc7qhy3qaxrVkpdxXBPvcpEzrRWBpYwp57",187,61.7777777777778,51512100.5555556,61106,100908831,-90.7042597777778
"207","QmQwNSGY9WjNDFjcnSMq3TguAzFxC9cnCSHBKczjrhVw5q",272,209.333333333333,64428844.7777778,62568.5555555556,143847996,0.993924000000005
"208","QmQxjoEAVjNVGMNxrhfEeVRhA1QCsKXmC3Lo1C64QGDfQn",243,189.888888888889,56133495.6666667,56957.5555555556,134524067,-0.825631333333329
"209","QmQXyXF33idKotGnfCAqiWXQ1xTJH7LguPxGZVoUfG1DPR",265,210.555555555556,51121632,60343.3333333333,160317837,-0.944256777777775
"210","QmQzJp6J1kw35xorczFJJHkHqdQgnvLXvFo3SacasdEXov",128,50.3333333333333,50108391.6666667,56008.1111111111,119933630,-119.764696444444
"211","QmQZtP9niVv6QvMuV7eaVnGaCJUufbYbZc2AJkfGokb9Zx",190,64.5555555555556,58242690.6666667,55290.8888888889,168650591,-162.393017
"212","QmR16dXR9LaUtWgwACmqggpsbdTEbasi57PETek4QEwo9g",143,64.1111111111111,63701353.4444444,62910,118039810,-117.692962333333
"213","QmR2rXru67gpxoexjtFT9eCdn7LstSEUFyk573jDYQK4mc",115,58.1111111111111,58599780.5555556,58150.4444444444,140704638,-141.251457888889
"214","QmR4YKVU1FKqSFF4Suz1T3qrizEy3vWERhQy8qgvb66svC",127,59.1111111111111,59078462.5555556,50769.5555555556,98533149,-98.55127
"215","QmR8YzTsTijEPCMCvvRJ6Z4agVCpEjd4HhZVMorFGfw2WC",251,180.333333333333,52727301.6666667,53857.2222222222,126733374,0.818800444444447
"216","QmRA4AC4AZP9qUpTC218tgH4oLNQijDqgonrCSbYDGMqup",266,211.777777777778,60689511.5555556,59764.5555555556,149464471,1.56403066666667
"217","QmRAD4j9m5RmisUwoh3s4KBWEerJQiZBfHYjhhBUWecHza",216,158.555555555556,57685455.5555556,55305.4444444444,99820191,0.994603555555557
"218","QmRaghkWrYrPF5rkArc32oQQY1TSbBFPGrFHzFsKY5L7VX",282,215.333333333333,50778047.2222222,54584,160843761,3.65694111111111
"219","QmRCmBcxZsCdFUYSmxUxgFhZuuUaYF54oQdAu4bx1qxbow",86,49.7777777777778,49384991.2222222,58742.4444444444,101825179,-101.491134888889
"220","QmRCUs8BLWwxmyKNZN9V5W8f9vVPFXRWDqAX1j5dpBm3md",174,67.3333333333333,67884359.7777778,58853.8888888889,175948731,-176.558611333333
"221","QmREzQ7BYk8Eq7S6Wh3SZHXXubMg2D3ewKYjytto8Ghc4n",112,55.2222222222222,54980704.4444444,53302.5555555556,125630589,-125.442373777778
"222","QmRFYPHoUomNMmYiDrRsYdWY3VYYXxRge1qqsRZRrpbt48",267,216.888888888889,64120405,55244.2222222222,151142039,1.57120066666666
"223","QmRix5YMMWuh1BbxgX2cqWdF1VmqVAMEcU9iw561gTYArJ",308,211.111111111111,49728260.1111111,51459.5555555556,126481799,34.8495924444444
"224","QmRJN4bra1VowRQpwRsCwW8FpvtQ5WjzdaxemxYkB2dDVf",265,207.111111111111,52761927.8888889,61753.4444444444,152378991,1.90843877777779
"225","QmRjTPjh7YCR3nammdVnwtn1WArMBVW5Bs1j6fGNVV7ojz",247,212.444444444444,49972826.8888889,51205,161103054,1.31735855555556
"226","QmRKgvT5HYHbnMfnKYf8c6gxdJmU5fdnGrrnPoDBnR4mJN",256,198.444444444444,62049724.2222222,62021.4444444444,135440493,0.892205777777785
"227","QmRm3KZ47Q4uXW8VoQbnc7J3B2vZACsLrB8Cag2qH3nQhb",268,227,48991775,58788.5555555556,178051759,-0.102322555555547
"228","QmRNwkbNu8qi2ZuVrmfRWxw4AKsCHNqycXSoHjBteH7wsX",103,48.5555555555556,48718359.2222222,56203.4444444444,176881752,-177.100759111111
"229","QmRQUB5n7egBbiyG13vtTbt3jsAqa9bdnbSUUScDFNfSgr",256,203.555555555556,50079175.4444444,57421.6666666667,152923645,0.495313444444444
"230","QmRW9wVbQ8BENitmR1rf5X88TR4A2vtTfGKe7wgj4FVrd1",264,196,51919578.4444444,53636,143022094,1.00469155555555
"231","QmRWCHDYC5bvkTh6WKj2Ht1uZwtk1sAyJzXVDDJbHL81jv",267,191.666666666667,57613498.7777778,57652.5555555556,135064481,-1.06896566666667
"232","QmRxgKz6DNYussgHo6PaeJoS3kLAbr73MirjT4ScG2APje",116,56.2222222222222,56018028,63576.7777777778,110320439,-110.179821555556
"233","QmRxgL1XYz3ioMrjK3GzxCcY4piwzNRjNJUS4hwwkqjEDs",265,197.444444444444,52225181.8888889,55596.6666666667,144568790,0.594875888888892
"234","QmRxWBWHVL1b52x2fk1R9bzufvRHEtStxTnQUoBjvhrZH6",279,210.666666666667,51982332.1111111,57755.6666666667,159877151,-1.25057211111111
"235","QmRZMPgP1coZuHdLnVgmgwfKu8zhLC8N8oGTdTUJcpkics",123,58.6666666666667,58337632,59052.2222222222,101788861,-101.518878555556
"236","QmS2BrvCZfukoPAUy8maa96K4HRJ8GcSTbZm7QnEdZ3GsX",277,193.333333333333,63156409.1111111,49876.3333333333,126510591,3.61645688888889
"237","QmS3GpjK6nqeqSUdju3x9utv853iq8hZ6d7mMNhBVSjT8F",300,215.444444444444,63577700.7777778,53149.6666666667,152964374,-1.15078
"238","QmS5fyEQz98PewB5oqwnbhsMzq4gPDdx38VwYdAL4n7rXC",315,237.888888888889,61908008.5555556,55532.6666666667,177182608,-1.25726033333333
"239","QmS68m1tePXxqD3bufkQNU3C1izY8kaLmETXp12DXk3Wb3",263,192,55600605.8888889,60999.3333333333,126707351,9.63104377777778
"240","QmS6nwKV1VUJWh6nFs7ycmSMxVuAWFLdhbGJz88VZMFsLN",270,203.333333333333,58182613.7777778,56891.2222222222,143469048,1.62478033333334
"241","QmS7RMAqMa1s9hxrsQeVE2yxLjm3bSZng9e6pVcBC27BXZ",281,214.888888888889,52818090.6666667,55720.2222222222,160514654,1.500424
"242","QmSAGCnDvMY7T4d7Ym835TfvZurouQbFkDYdwiK9DPtsv9",246,189.777777777778,44661188.7777778,54976.6666666667,126627354,18.4342583333333
"243","QmSFAhxb5q8Rg95gTLiCtagS6zRJhb9dqiXnCEKWW3nzHC",295,233.777777777778,55513924.8888889,58750.1111111111,176121628,2.08347477777778
"244","QmSFAZbUym8kMo3kcZxry4oHa7NRzMatstWjjmCg51b4pP",217,178.666666666667,41390729.4444444,49213.8888888889,135348048,1.87867533333334
"245","QmSFbioi7biDdYaSrRxqLNcuNghpTSHVTDRPYC394HPh6L",253,199.888888888889,57253155.8888889,68349.7777777778,144239294,-1.67191077777778
"246","QmSfbQNUnxNDaHBcZzK5Ds1CpuEZPBH7TL6nYd7m3jzjSQ",285,219.222222222222,63866408.6666667,54710.3333333333,153629845,1.67125822222223
"247","QmSFfmMUZNtJ5zBKhKcc71Y7ykZVF7Hk52CqswRo6Piu9X",257,209.555555555556,56191630.6666667,57219.6666666667,151619452,1.68725322222221
"248","QmShn5PDpkL4o1FRmXbxNE2w26mmTFUd26nAx5iL4xmHPK",225,63.3333333333333,50865988.7777778,53857.3333333333,118242062,-105.828574777778
"249","QmSjb83495w3NyVSJEqGsnENxciuPJkrz7Jp3zyHq9NBF7",125,50.6666666666667,50298285.5555556,53332.3333333333,100473397,-100.158348222222
"250","QmSjqc5RgPM5CjmMpF9RnRfRGFDus489czqrjMiNrNcCpH",154,71.1111111111111,69467672.5555556,51266.6666666667,109119384,-107.527212111111
"251","QmSKemAnQupgCrGAiW9Vozubrj31qmtpfT85VU75qNeVbZ",111,54.7777777777778,54480656.1111111,59160.7777777778,118535953,-118.297992111111
"252","QmSL4V4HVAE4giWRXeoR4UZCK4X4c7gTFCJh4LLZn8sKzy",263,228,49302882.5555556,49801,177123638,1.52367844444445
"253","QmSnnC1RZ6zZF44Ni3jVBZZSgxMe2ifmLNuvQJDpYwqCLE",300,234.111111111111,56967538.8888889,58225.8888888889,176741751,0.343595333333332
"254","QmSnydbes8kXKyVLcQBJaZSZntg7mEUfPKm7sH7JdwY1uf",113,52.3333333333333,52116128.2222222,53193.3333333333,117023644,-116.859632222222
"255","QmSqw7NM5RrJi5nebQSELpde4FFENLCzF1cfZJo6t1gq3q",93,51.2222222222222,51023574.3333333,55241.6666666667,143565195,-143.421788777778
"256","QmSSDVoSp6jzLAmk7Yf84bAUnn7BxgwBzKjwCqaqwwMYSa",290,230.333333333333,55156955.6666667,65923.6666666667,176484511,-1.374057
"257","QmSTQeXsT9eBuGSKbSxDf1rGn6ap15KsN7Vyd4bbP7z6Gp",263,74.1111111111111,55856795.3333333,49352.4444444444,109606574,-91.4016106666667
"258","QmSv5rqxPrZfFSBnfye7kUvkaesSmTJsFfgyrTVzmVBvLr",262,205.777777777778,53795298.6666667,52803.3333333333,152915424,-0.985748222222219
"259","QmSVL2nsR9uZPm9jyvbdqL6bLMN61WYpdumiVUHunycG1x",103,52.4444444444444,52821601.6666667,52600.1111111111,117191348,-117.621105333333
"260","QmSXpXNVPsMJtAKWoMxXU7ZB9Aafeymi2cf5THM9XHspwS",145,59.6666666666667,59815801.7777778,67208.5555555556,135638979,-135.855322666667
"261","QmT2MNF6az9AUkqc26y9EXAjef3Ns7nA4qfJ7KNq5pzRwr",271,211.777777777778,52105723.5555556,54250.3333333333,160485350,-0.867546111111115
"262","QmT2SJQTtAptAwF9pjheN9Y3uVeW7wQ6ec1gfqdRNfG1rJ",285,210.444444444444,65163832.4444444,54493.2222222222,143528165,1.69795377777778
"263","QmT38bWEufW19KoNX8itcp12NuW5F8i4vTN2sWwhhqA4Z3",115,57,56092764.2222222,54105.4444444444,150508375,-149.655244666667
"264","QmT3bKu6MaJmKvcy7PSGW8uZG22PkzB8kQsxKpycBAszAi",119,57.8888888888889,57615045.4444444,53792.6666666667,118955753,-118.735702222222
"265","QmT7NfwR7rSxp8oV8FnTPAD8MBDWbZU5gbTtz4G5689tbK",106,50.7777777777778,50281968.5555556,60508.6666666667,109428832,-108.993531444444
"266","QmT7qgj37HdgFtVFShDhjbCrnpbQGzRpj1hF3vcQSs35Qq",197,62.5555555555556,55438112.3333333,52130.6666666667,118515880,-111.450567444444
"267","QmT8PwSfu4xpiurS4UC3pAk9YoB8rooX25JbPzGNRZmZwP",116,57.7777777777778,57650926.8888889,57231.5555555556,151540698,-151.471078666667
"268","QmTAtgppmBdNqkCf4rq6KhRE5ahP2aoHNx19cqeaYd3Kuj",278,217.444444444444,63428464,65598.7777777778,152056889,1.89349266666667
"269","QmTbGU85imZaD1sMc5vsRi3vCtSBEz6a6oV2p23ji5MNzE",125,59.7777777777778,59827984.1111111,56050.1111111111,98973326,-99.0795824444444
"270","QmTCmjUhh8Hnf65oP1EDwqCcbY1MoDB6A7txCo4cbgLNnZ",274,216.666666666667,48756729.6666667,66932.3333333333,169071010,-1.22800533333333
"271","QmTdE5AsePcn4hDRxjqDpgy3cyAMzDq4JApJeH9xkEg13C",220,175.555555555556,49691948.7777778,60515.8888888889,127085696,-1.28260511111111
"272","QmTDmZEmYaLDhaBLxiPbYHHX1hU6BwAX5y6oP4La1omJVh",155,59.8888888888889,58727722,51009.4444444444,93243342,-92.1331845555555
"273","QmTDy2S7XwcQnAAdz3oULVKgWczB4WpdJQ7Jeg14hpWjHB",255,196.333333333333,52130283.3333333,52373,143485654,0.665023000000003
"274","QmTeM8a3R46RKsmBg7JbmeQoHowyjaVjTM4ZVM8Vx8rAu6",117,59.4444444444444,59600654.7777778,55735.8888888889,118774001,-118.985947222222
"275","QmTg5TLSMEHQQvuKhtq2FvDc6E7EdB8ByQykyP8dMPJYnv",158,70,68980678,58564.5555555556,114895746,-113.934988555556
"276","QmTgF5iYsNUo6xXoMhNM4rvWzhhnPwXAwMTJc4PpW89VC6",249,205.111111111111,51583697.3333333,54783.7777777778,151526705,1.945925
"277","QmTJXVg4rqpbmf2e61kkUhE75k35odLKYu8Tzdv5anYHxA",269,208.555555555556,57205095.4444444,73586.1111111111,152374129,-1.097255
"278","QmTKUT22zjuJRgAhxRrSqbJHT6J7MGiQ6boW4ggGu6L3Ry",166,129.333333333333,45851593.3333333,61124.5555555556,81701867,1.71874844444444
"279","QmTLsAb1HrhC4hEiP3MUZPvk7WKDtgyy2NNANcMW2oKvta",224,185.111111111111,51578463.6666667,66144.2222222222,134733638,-1.26713477777778
"280","QmTm3j2d2NUPj8FMuL5yA2sWJRsR4TW1wxSRjGeeEiwhTc",142,59.5555555555556,59289039.6666667,56919.8888888889,142834323,-142.624727
"281","QmTMS2XZBGJ2jDQyNmBVUPu6UBzHXS1W3AjXTpZLwU59Wg",262,203.555555555556,50756560.6666667,56097.2222222222,151053542,1.68935566666666
"282","QmTNBkeG3fc28qHmPxXsWi6D2iEuRdnLQvfK9n5B57erGe",116,51.4444444444444,51451814.4444444,57000,118887132,-118.951502
"283","QmTnNm8ZpQUR2KgeF7VVhPY8YsW5Qpc3WaY4u1AtcShaeM",240,195.888888888889,49239227.6666667,53809,146636183,-0.0403307777777779
"284","QmTPePwTaxMUKKzDyajJhLMdmccnef41bAfRDJWEhYJkuZ",83,44.5555555555556,45065829.8888889,52838.3333333333,85805516,-86.3686286666667
"285","QmTQt86XSQLdR9ZeJpRcMsMWxzaNGeWGEUmuMn1zMRrLzQ",258,211.444444444444,57044988.8888889,53172.3333333333,152252620,2.09366322222222
"286","QmTr6P8Zr8iPuJNQ7j2rs6L7qj3Lghp4s9D4VR8bUPZh7T",122,52.8888888888889,53069097.8888889,52060.3333333333,92685027,-92.9172963333333
"287","QmTrXzhSaDBvsC7HxN75ePM3jEkMbFcQb7nasmXDKkkFgK",160,69.3333333333333,68898855,57384.3333333333,121930988,-121.553894
"288","QmTSM8tXqssZRhS9mouf8g5wSodF1pj2gcYBmRSNtFMBqe",251,179.888888888889,53074426,57627.6666666667,126654844,0.10199122222222
"289","QmTTKFCmPYen7Qfb75gsSNKr9WFjAnHjZTA2e5utvRX45s",120,57.5555555555556,51369778.1111111,58363.5555555556,151269132,-145.141718111111
"290","QmTUCnmevnkHYZ5k2yyvgPYJAKJyL4eGs9D5K6R11jmpZ7",121,54.3333333333333,54626678.2222222,52415,157057328,-157.403087888889
"291","QmTUX4DoaM2u5WCn8Js8eKPeaDVAZMyYiJTWhZSn9x4oX8",247,211.777777777778,49248786,50312.6666666667,160658839,1.81984011111111
"292","QmTUXTNmwPfqi7WahYjyiUtHgYPNLFUTNCBqbECXidsTtr",236,189.333333333333,56566901.5555556,56520.4444444444,133972741,-1.26282966666667
"293","QmTVEN1qZFGqNkB45azr1vrbguBcNLHe5Ja7Z93VYbsPmR",222,159.777777777778,56450267.4444444,58601.2222222222,101978817,1.29009211111111
"294","QmTxB3ZPdqtLnUzV5z5Dtwe1dosQ8Fzx3F7EAPPhjW2n5f",155,64.8888888888889,62198119.7777778,48037.2222222222,110335032,-107.692300111111
"295","QmTXJMWcZUxhuk57s7KXZAnu4wUTKUwoYYZfFMHnd73CKx",161,54.1111111111111,54763425.6666667,54556.8888888889,101427057,-102.133928444444
"296","QmTyDjP2rmWZuZXAespLZPRAjGpQxiXZx3GpRMMTuK7VLY",277,209,56592617.8888889,52015.4444444444,152800393,-0.445026333333336
"297","QmTzcKp76cADmHwMHmwCHQayZ7Sy7GQ5LiqGjw22EfQbZS",304,240.333333333333,56482206.1111111,65348.1111111111,185021630,-1.23585088888889
"298","QmTZd1RsWbmfrXB5M2vxAAzXq7xVLn6b9AQSjNF25zow4Z",105,53,52084605.5555556,56844.5555555556,144688488,-143.829938111111
"299","QmTZeHGiwXUJkderytus8fAUBGS2Q7Av8mSyvDzRajRjmf",114,60.1111111111111,59781598.2222222,53686,158867935,-158.592108111111
"300","QmU9XToNtEbQhiDQHYRSw6G1bWbrH4Q59oAsU5CqQKXioS",125,65.1111111111111,64606052.5555556,55997.4444444444,101895782,-101.446720888889
"301","QmUAddZHP27VG2ubagJJ8axagokwoCAmWWxnr3RaHUgSz3",223,161.222222222222,59621021.3333333,56155.1111111111,101704397,-0.159351222222221
"302","QmUAgxeDd3Y3oY7RsXANiaK3UE5JHJyMQxkuZRwZ8VW5X7",118,57.6666666666667,57728254.2222222,60492.3333333333,109841660,-109.963739888889
"303","QmUAxPUvghHHuHGjGZ3GmFt2Z9PTYCK3QmPTEXqpVp4Sp1",184,146.444444444444,45953541.7777778,55328,99153012,1.28256266666667
"304","QmUBodtdLuH1hhbgiz2ms9DascTUf1TDsixFZXLeJMSLTK",118,54.3333333333333,54531538.8888889,51895.5555555556,102520007,-102.770108111111
"305","QmUEmiVYq6iZS4zJ2nanHUGReJaSruatEt2u9M5s9AvqBD",134,57.5555555555556,56996961,50525.3333333333,110585473,-110.077403777778
"306","QmUfHV97KtnWJcC5mXkN15nUbSUZeyHpCjNMyHh3ykrViN",115,53.2222222222222,53311713.8888889,53538.7777777778,100055659,-100.198689444444
"307","QmUFYCBLqwbTHzFqZ2vgNwk5icqBAbYRdGK1S5dFRtn5rQ",227,185.888888888889,49632311.1111111,57786.5555555556,135124379,1.07441222222222
"308","QmUH8jVmKNueW3V6nu3p7hi4qHTUwbQ25oP9sMrZam8hV6",150,56.1111111111111,50924776.6666667,54098.7777777778,126596510,-121.464274333333
"309","QmUK4RYc6XjKry1hv59trYdB1J9krKzQcx18aEAaoHt9jK",238,179.222222222222,67676945.5555556,65096.1111111111,110131899,1.34828155555556
"310","QmUm3mBVTrU3k2sor8jF4fENh7hQxZSok1gnahsJ2ToNgQ",267,191.444444444444,54652889.4444444,58810.1111111111,135324461,1.40828388888889
"311","QmUm84iXB8RAzS41SrtDaazegTLQ4XeMq7fT6qHAMkRX1q",257,194.555555555556,52945366.1111111,54614.7777777778,143029555,-1.47398033333333
"312","QmUpz5r7DgxMKmJyESuNfAXAyMVQMopwdYC9KUQsPT2eP3",138,61.5555555555556,61221780.6666667,53190.3333333333,118300334,-118.019749444444
"313","QmUqokTv84DWLEiqKQBXCCRY4AJzwPY4Ru19CcsqLeTW9f",234,193.666666666667,48478565.7777778,58026.8888888889,143714581,1.415493
"314","QmUQxBZi4JEoeQf7MdDDnctjKRuLyuQrYTub12gheoiFTP",109,48,48151308,50472,101841680,-102.04346
"315","QmUTLFEYEF2j13aLmYgQscXBVRfG151KcmjK2ZbhaFQUGP",255,197.333333333333,52255473.6666667,60010.7777777778,144125977,0.891871888888886
"316","QmUVAFUTeKCPCnuwC7nVjVP7Y6SrpxUdxe9W7APzZVhUgM",149,59.7777777777778,60083609.3333333,57671.5555555556,142173258,-142.536761111111
"317","QmUW8AZM99xFQRWZzeNzZG2wJD1nTw3hnR4KhExTY6xRyG",147,72.5555555555556,48805836.3333333,51262.5555555556,101641106,-77.9426493333333
"318","QmUWHwYdiNz5xBhK5D7rSZpYAJSq7nKZ53Zv54cxRGwp1W",251,182.777777777778,53709369.4444444,54580.2222222222,127771435,1.24239311111111
"319","QmUYYWEGcjbB3FDsPhCFeMMnBMTVAe49KBBKfy8Rz186u6",143,75.3333333333333,48147491.2222222,57403.2222222222,109512026,-82.3835871111111
"320","QmUZkLEfGhXtKAPRLR2amQfe3KwVxrdn4DjBYXRcxJt6EU",260,204.666666666667,54132061.5555556,54359.4444444444,151635328,-1.15508233333334
"321","QmV7DuVNQhPh5pC6Yn8icXgzAMJJpiAvC5eYxSjQKfU8Gj",189,67.6666666666667,61521104.7777778,54552.2222222222,110865079,-104.774069333333
"322","QmV8ibYviSCnCn6QJCMRfXtkNxBkz2xjUM4oGcnGok88xX",207,70.1111111111111,58206469.4444444,50543.1111111111,118047933,-106.193834444444
"323","QmV9M4JBMnjNo3sk5qoRSP522zVqnKvtc7R4ukd6xhCSqU",112,51.4444444444444,51749418.5555556,54604,159084570,-159.444148111111
"324","QmV9v6CfJrorWiQGHKvunLq3CfdnfAiFgbgxmifGUacWap",114,49.6666666666667,49551531.8888889,61543.4444444444,142555279,-142.501687666667
"325","QmVCSRScv42Psi2UXEBSZWxDsXUccQLHa215hFAwPc6mVE",275,220.777777777778,58550007.3333333,58635.5555555556,160200961,1.96817388888888
"326","QmVdYRJ4qTpRcS2yQYaMYnHUHF7U614rXvoU6r6xGnHBEv",246,196.444444444444,52811735.8888889,55246,144290155,-0.712692444444447
"327","QmVfs9BLrKAQLmDNgrnzjinEwEJz3Le21WYWJQtfyqizdz",100,55.7777777777778,56014467.3333333,61956,109113508,-109.412153555556
"328","QmVHqbFbg8h3o8M9XWUPbmbcbcSUAXSbjqtLPqxGWff9ve",245,181.111111111111,49517129.6666667,51017.2222222222,127403505,4.13945922222222
"329","QmVHxuhC8aEQtuSEgSzd2n1W76shJ7E4WRQNaST8bF7NaB",219,158.222222222222,63454666.7777778,52625.6666666667,93197929,1.51700077777778
"330","QmVi6bBB5YemnMU7wBcNENNpxg1TdC9tMsssjZAoY4WUMu",154,61.3333333333333,61564375.3333333,53211.6666666667,110414762,-110.699015666667
"331","QmVK17VTnAn3Yj3TK7ApVsAcBqiuyqtgdreKULQFNWsx3g",141,55.8888888888889,55636153.4444444,50233.8888888889,98272352,-98.0698504444445
